V1,V2
20914.0867146724,18478.8804814762
6014.71420448682,16030.1475956701
1031.45180628179,11823.3263355178
876.54123048916,4478.51637349791
3570.97695559239,253.642073166678
17229.2315981849,-28.7259911701305
24378.4921656088,2904.6615886698
25689.2739607772,13229.6118756084
